,id,genre,styles,uri
2609,42766,"['Electronic', 'Rock']","['Electro', 'Goth Rock']",https://i.discogs.com/h7-uPI5scWKzmKoWTWgBFHpKjOh8f8ZuHD6Yy1yITjo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1MzQx/Mi0xMTQzNzM3NjYy/LmpwZWc.jpeg
2610,42767,"['Electronic', 'Hip Hop']","['RnB/Swing', 'House', 'Garage House']",https://i.discogs.com/NzPH2X-cHb-_ZBiDNaHrAgBnyzDittV1ZQ5JfYHpq-8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwNzM3/MS0xMjY3NTY2NDg0/LmpwZWc.jpeg
2611,42768,"['Electronic', 'Rock']","['Electro', 'Goth Rock']",https://i.discogs.com/2jwnumYKRDPIPrsXMuvynsCBKFMfEOvL3BnypB_ZZbQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4MTQ2/MjctMTMzMDgwOTU3/Ny5qcGVn.jpeg
2612,42769,"['Electronic', 'Rock']","['EBM', 'Electro', 'Goth Rock']",https://i.discogs.com/94C9MBY27gqMKrI8clYHp4Hmzbx89TiRDXBOHs28bEM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NzI0/NC0xNTM4NjA3MzQz/LTg1MjAuanBlZw.jpeg
2613,42770,"['Electronic', 'Rock', 'Pop']","['House', 'Pop Rock', 'Synth-pop']",https://i.discogs.com/oPrYsLYjqETcoZDis3D8ubwp0EqJkgSnsLYPYDqGOBk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDA5/NzUtMTIwNzc0MDY4/NS5qcGVn.jpeg
2614,42771,"['Electronic', 'Rock']","['New Wave', 'Goth Rock']",https://i.discogs.com/XI3y6Oe6ZQqBMp1Aei6xtlphsJcuTkzfjKH7ygoESBI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYwMzgw/Mi0xMTQzMTk1ODAz/LmpwZWc.jpeg
2615,42772,['Hip Hop'],['Electro'],https://i.discogs.com/gYuyWItDZ9HNZPl4oGVIo9SIUDh_ag6_KXCd4L7w_90/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNTc4/MDYtMTIwNDMwMDg0/NC5qcGVn.jpeg
2616,42773,['Hip Hop'],[],https://i.discogs.com/WmktpkRlFIcV2SUnmL2k2RlbMKPpVVxiu5JWs3pBpNw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NzEw/Mi0xNDMxNzIyMDg5/LTc2NTEuanBlZw.jpeg
2617,42774,"['Electronic', 'Rock']","['Electro', 'Goth Rock', 'Darkwave']",https://i.discogs.com/pFFkePV_-LyJi8kxDgF2cCq8Wu-vtDZilb2TLQ4zB4w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1MTI5/NC0xMTQzNDc2ODE3/LmpwZWc.jpeg
2618,42775,['Hip Hop'],['Hip Hop'],https://i.discogs.com/qRbUh17qwzXKEzG8J3A66NPNIM-FlMYNUTCl9kciQB8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMDYx/Ni0xMzAyODEwOTgy/LmpwZWc.jpeg
2619,42776,['Rock'],['Goth Rock'],https://i.discogs.com/eFI1W8KpmwwZUQ5n3DG9WFUtNyVdXJ0kPetrGCpATyk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzMDc5/OC0xMTQzMjk0ODcx/LmpwZWc.jpeg
2620,42777,['Hip Hop'],['Electro'],https://i.discogs.com/xBsJaHlqVCBROwGj1tLdyL7xFuZEtL97eG-vnYd2MNs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NzM2/OS0xMTk0MzkxMDYx/LmpwZWc.jpeg
2621,42778,['Rock'],['Hardcore'],https://i.discogs.com/0Y7jOw1Q5Zcc6VX5-uGpZeHV61pRSLohxJnLPb3nD2g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2OTEw/NDItMTQwMTQ1NTU2/NC00NTM2LmpwZWc.jpeg
2622,42779,"['Electronic', 'Hip Hop']","['Hip Hop', 'Electro']",https://i.discogs.com/SjdgQ6qd4d2m4tzQQt5rZ-cr8ipMipwv1VrMvjITe0A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NDg4/My0xNTg5NTczMDU5/LTI1ODguanBlZw.jpeg
2623,42780,"['Electronic', 'Rock']","['Industrial', 'Electro', 'Goth Rock']",https://i.discogs.com/P5YL-TWYs6oF2en3NK99MNT4Fl_bEcUg7oAFkR3zvtk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2Mzgz/NC0xMTg2MzA5NDc4/LmpwZWc.jpeg
2624,42781,"['Electronic', 'Rock']","['Goth Rock', 'Electro', 'Downtempo']",https://i.discogs.com/D-HMLLx1TOOzT_urieLPU5HTgXpeM7suGLo16szmTuQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NDA0/OS0xNjQwMTc0NzQ4/LTMwODEuanBlZw.jpeg
2625,42782,['Hip Hop'],['Electro'],https://i.discogs.com/vK6QuULEUrXvcDyNWfdfxhf5uEfwvUBvEi8gLRGRK10/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwOTkz/OS0xMzQ4MTY4NjY5/LTQ5ODUuanBlZw.jpeg
2626,42783,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/Mx2jSFbwRkYjmRxQKd6_Fw5H8NkBiHJoKZZOm7V424w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzY5/OS0wMDEuanBn.jpeg
2627,42784,['Electronic'],"['Breakbeat', 'Electro']",https://i.discogs.com/vn-h33s2hWfuw_ceqoKNRrT2pLVjg07suwrUsjYvTB8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NTIz/OS0xMzM3MDEwNjY3/LTQwNjUuanBlZw.jpeg
2628,42785,['Rock'],['Stoner Rock'],https://i.discogs.com/Y4DOvZjy94xFodyxv8jcw0OFBfru2W7jZgqGRiPHVTY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2ODcz/NjAtMTQ3ODgzOTY4/Ni0zMTA0LmpwZWc.jpeg
2629,42786,['Electronic'],"['Modern Classical', 'Ambient']",https://i.discogs.com/oGsK1gTaNLffWGfRXwL6kttXPdiQxkOYzaLVFklkNxo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQwNzU0/NS0xMjQ2MTY2NDcw/LmpwZWc.jpeg
2630,42787,['Rock'],['Stoner Rock'],https://i.discogs.com/id5NvROon2F9FUqoOObu9E9vupKIm0HVe4xyWaQRDUs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3MTA5/NzAtMTM2MDMyNzA4/MC0zODU5LmpwZWc.jpeg
2631,42789,['Electronic'],['Electro'],https://i.discogs.com/8SmQSBmFrdARjyGry3GDzNHXtVnNvRmqBTbxL15H_2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMjA3/NDgtMTM2OTk4NDMz/NS03NjY1LmpwZWc.jpeg
2632,42791,['Electronic'],"['Breakbeat', 'Electro']",https://i.discogs.com/8AcmNRD5dPFmiyxFYv4shm8WSGJcyNFQ6nYmu_n5l6c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NzE1/LTExNzYxMjM4NTcu/anBlZw.jpeg
2633,42792,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/SX4gGHo339jcSqTz18VZ4k86e5ype_p9qk3snkNI-uU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTA0/NS0xMzE1NDg4NTc2/LmpwZWc.jpeg
2634,42793,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/gqp3YDJRUE4JJXbku0uACkiBMJsdsThidFyncgxqIt8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4ODgz/NzQtMTYzMTg1MTk4/MS05MDM3LmpwZWc.jpeg
2635,42794,['Electronic'],"['Breakbeat', 'Electro']",https://i.discogs.com/zbdpuJmFnM26fpI-5-n_8iwulTHlY57ky8dZdwkr_NQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyMjY2/OC0xNDQ3Njk2MDAz/LTMyNjcuanBlZw.jpeg
2636,42795,['Rock'],['Thrash'],https://i.discogs.com/pKz_kMLa2kxGQB0rb7ojZlENTcQ0W5mpzKy7InkxzvE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTI2/MDUtMTU4OTMxNzIx/OS0zNDAzLmpwZWc.jpeg
2637,42796,['Rock'],"['Thrash', 'Speed Metal']",https://i.discogs.com/LivNuvLfwYP5aUruCFaVdbyEbVsTfUUbH6gqogOskak/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzU2/MjItMTE5MDIzODU0/NS5qcGVn.jpeg
2638,42797,['Hip Hop'],['Electro'],https://i.discogs.com/uuzhJ6nHE0IgZODvirCVpxhAqh_StG8-fxPNPvb18HU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIyODU0/Ny0xNTIxMjM4Mjgw/LTQ5MjEuanBlZw.jpeg
2639,42798,['Rock'],"['Thrash', 'Speed Metal']",https://i.discogs.com/bAgV2de0KGkXoFSFC4XRTcATNv1Lt9Jt2T83fePT8jY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4MTE2/MzUtMTU4NDU3ODk3/MS0zNzY0LmpwZWc.jpeg
2640,42799,['Rock'],['Thrash'],https://i.discogs.com/7Sp6dG2cKcdT-FGsajrdIcAotSL0lqGFj5qmAN75Uv0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNjkx/NDctMTQzNDM3NzA1/Ny00NDM2LmpwZWc.jpeg
2641,42800,['Rock'],['Thrash'],https://i.discogs.com/G2f_Pt3zQppTy6bVB0hd0K6pnQtQqZXTwFEv_0csBhM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MjQ5/OTAtMTYzNzgyNDU0/Ni0zOTI2LmpwZWc.jpeg
2642,42801,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/t4PqEWEsKNftOKMtpYax-lJMRl15joiRBUEGyw33B68/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NzE2/Ny0xMzA0NzY4NDYx/LmpwZWc.jpeg
2643,42802,['Electronic'],"['EBM', 'Industrial']",https://i.discogs.com/bzEScTH9J6RRb8UeRG15FMv1tPoZdq3IXgiv3TRMDck/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMzQ3/Mi0xMTA0OTI0NDkz/LmpwZw.jpeg
2644,42803,['Hip Hop'],['Electro'],https://i.discogs.com/gu84y2XlVjGOMN4oTVVs19UA6bhGumt4vv3T9KkB4wM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMyMDQ1/NTYtMTMyMDM5NDA3/NC5qcGVn.jpeg
2645,42804,['Electronic'],['EBM'],https://i.discogs.com/QlqZcD3wgL6eWpQxKmP8llHSAn9uVVJTSa9kR98SJRM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NzU3/NS0xNjIwNTU5NjM3/LTQ2MTQuanBlZw.jpeg
2646,42805,['Hip Hop'],['Electro'],https://i.discogs.com/hyW8rrZMACxHcBIEgBUoOyKtmurJFpmF2Ggva5IQDlA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg1NDA1/LTE2MjU2MTIyMDIt/NDI1NS5qcGVn.jpeg
2647,42806,['Rock'],['Thrash'],https://i.discogs.com/tm2EeyfgfWQClgIaD8DVjqlRz1BXI8B_1RyR-4H2CZ8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxOTkx/Mi0xMTkwOTczNjM1/LmpwZWc.jpeg
2648,42807,['Rock'],['Thrash'],https://i.discogs.com/VU3qBSxkgPaw0fxasPl59mLrJzsQc3u5jNdIcZkXtPU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTY3/NzQtMTM4MTQyMzU5/MC05MTY1LmpwZWc.jpeg
2649,42808,['Rock'],['Thrash'],https://i.discogs.com/yxcF-uAHbWRPFeqS8a_A0Z5EwxErJv8Noq7FUusxfhU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTYxOTk0/NC0xNjAzODI3NTgw/LTczMDAuanBlZw.jpeg
2650,42809,['Hip Hop'],['Electro'],https://i.discogs.com/ebQzvUhK0w3xVacIgpOT8rp_CspZFKc3KnOCr1zOX6o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNjY0/OS0xMzY4MDMxMjUy/LTE0NTEuanBlZw.jpeg
2651,42810,['Rock'],"['Thrash', 'Heavy Metal']",https://i.discogs.com/D4LfkQhfnRfgQX7WLDDacY8-B2TTM4TzWsj6NEsypPk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzMzYy/MS0xNDQ5MzI0Mjg3/LTM1OTguanBlZw.jpeg
2652,42811,['Rock'],['Thrash'],https://i.discogs.com/LAkyWsdxsQ2c_keUIr-fMH6dNV-nbYVOLITM35ZppXw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNzk4/MjctMTQyNzU4MjA4/Mi04MzU5LmpwZWc.jpeg
2653,42812,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/t_8mxC8SmH3NDcf1XsQ2dKKUVgY-kuvu6YY8-UiUOhU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDYy/MjktMTIwODIxMjMz/MS5qcGVn.jpeg
2654,42813,"['Electronic', 'Hip Hop']",['Electro'],https://i.discogs.com/otTiPVNZ5pnj-jdOpTUcxgJXGI-syrdtu2MR_aysRHc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MDgy/LTExNzM4MDc2MDEu/anBlZw.jpeg
2655,42814,['Hip Hop'],"['Hip Hop', 'Beatbox']",https://i.discogs.com/XG55inL8LSfCbMdB1jYvmFmVgcp2aMmLm5cUt3cPcxY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODYx/OTE4LTE1MjM2NjA4/NTgtNzkyMy5qcGVn.jpeg
2656,42815,['Electronic'],"['Electro', 'Synth-pop']",https://i.discogs.com/B1iAocZupw7Od6RMzKVNFBGICxFQ1APuVTkoLb2k6vk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU1MjY4/MS0xMTMwNjE1NjQ4/LmpwZWc.jpeg
2657,42816,['Rock'],['Thrash'],https://i.discogs.com/N5NskyuTOSEQkmHNDAGYfZNc5dcoZ_8njqtBpFedIPI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyNjM3/MTEtMTQwMzcyOTY3/OC0zNzE3LmpwZWc.jpeg
2658,42817,['Rock'],['Thrash'],https://i.discogs.com/kmtz7H7RC2NB4gsS56P_-XrC4BWtQHiutzb7LZWQsAA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzNDI0/NjYtMTM5Nzk4ODAy/My05NjM4LmpwZWc.jpeg
2659,42818,['Hip Hop'],[],https://i.discogs.com/0j8pJy8ULyD73WYXeiAlom1q96NOHG1dlhBasmjPHp0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwNTcx/LTEzMDI4NDY2OTQu/anBlZw.jpeg
2660,42819,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/KGgceQbN549ElysFWygEu9o5WDs5DMPiSC1cjvtlbmw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTc0/NTktMTI0Mzk4NjI3/OC5qcGVn.jpeg
2661,42820,['Electronic'],"['EBM', 'Electro', 'Industrial']",https://i.discogs.com/2CkOor7tXb2hC5TWlh1X5-QtzDYa2MeTBl7FruYbM9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDE4/OTctMTU4MTg1MTky/OS03NTI5LmpwZWc.jpeg
2662,42821,"['Rock', 'Pop']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/MllNQWC2gv1JINiOX46TRMSvcuOLuNSX100nQ_HDBF4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyOTkx/Mi0xMjU5ODUxNjY1/LmpwZWc.jpeg
2663,42822,['Electronic'],"['Electro', 'Industrial']",https://i.discogs.com/rsnzYponm5dcT60qOemcnNKqh9v9vHNjsOTMZasXCiE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg2OTUx/NC0xNDM5MDM5NjMw/LTU1NTUuanBlZw.jpeg
2664,42823,['Rock'],['New Wave'],https://i.discogs.com/hmZU9jkw7zdw-wuVIksknPjL0T9-IVhFJ0Lf-BM3tds/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQxODkx/Ny0xMzA1OTQzNzY1/LmpwZWc.jpeg
2665,42824,['Hip Hop'],['Electro'],https://i.discogs.com/1WySAgoT2yIhH33lOwiiRAZq_lbL2pYblCTppib_SQs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMzOTg0/Mi0xMjQ3NzU3ODQ4/LmpwZWc.jpeg
2666,42825,"['Rock', 'Reggae']",['Pop Rock'],https://i.discogs.com/7HJ2stsI5l9M16sC2OyCYlRugSfd1xIjAuAVnKPhruY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2ODky/OS0xMzA1MjQzNzM1/LmpwZWc.jpeg
2667,42826,['Hip Hop'],['Electro'],https://i.discogs.com/C9Q5oAgL3dbBvz6wxD0FKyaFVbJmYEatg0IpEqTHm4M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0NTQ2/My0xMzA3MTg5NTc4/LmpwZWc.jpeg
2668,42827,['Rock'],['New Wave'],https://i.discogs.com/EsIOi5_zl4H-hGexC9yDxzDpHw2SVLIBCYxg89Smr58/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTk2/MzMtMTM1MTEwMjM0/OC05NTY2LmpwZWc.jpeg
2669,42828,['Electronic'],"['Industrial', 'Rhythmic Noise']",https://i.discogs.com/eiDSuOZBhspt3w-_YLKYUzmrjfua0qUzB7CL-LPBp_E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExOTM3/MzMtMTE5OTc4NzMz/Ni5qcGVn.jpeg
2670,42829,['Electronic'],"['Rhythmic Noise', 'Industrial', 'Electro']",https://i.discogs.com/OqSfmZ6z2lHwnayGQNj0v4umsad1LO3rMYikcXTbJDQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1MjMw/LTEzNjUzMjc1MjEt/MTUzMy5qcGVn.jpeg
2671,42830,['Rock'],"['New Wave', 'Rock & Roll']",https://i.discogs.com/9_SgJBt2r4ACRPlaUGWCpsgW9WShMN0SQWQEd0kPs44/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNjcy/NjItMTQyNTUzNTU5/OC05MTUyLmpwZWc.jpeg
2672,42831,['Electronic'],"['Rhythmic Noise', 'EBM', 'Industrial']",https://i.discogs.com/sZh7vxsij5wjDNn_TDCIKrP_OjqNlD3_mJ7l4gwLY2M/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwODQw/LTEyMDAzMjk2MTku/anBlZw.jpeg
2673,42832,['Hip Hop'],[],https://i.discogs.com/upSay-ke0s9qjMdrLD-_z2TGvD0YRO41QVzh2FE-iiY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTMw/NjktMTE4ODM5NDI1/OS5qcGVn.jpeg
2674,42834,['Electronic'],['Industrial'],https://i.discogs.com/evrd-uMwNLtzFJK0tRhzVvu34r1oxla6QyWE_RSyOiw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwODQx/LTExMjQyNzE0NDMu/anBn.jpeg
2675,42835,['Hip Hop'],['Electro'],https://i.discogs.com/GYMbGzFo_heKVo6GyyKQDyr4SYthdrs6BBzTxoQCJsU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUzNTQ0/LTEyNzY5ODczMDcu/anBlZw.jpeg
2676,42836,['Rock'],['Punk'],https://i.discogs.com/BYr54g33f8LLBjMR2mCxQY7FmtRtn8QjH8_gpeVvJk4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2ODMw/MzMtMTI0NzUwOTQ3/NC5qcGVn.jpeg
2677,42837,['Electronic'],"['Rhythmic Noise', 'EBM', 'Industrial']",https://i.discogs.com/KOcgPOQStGhgxPezjvgW0AeE_upY7CdI6ovCkIwapd4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc5NzM5/NS0xMjg0MzY5Mjgx/LmpwZWc.jpeg
2678,42838,['Electronic'],"['Industrial', 'Noise']",https://i.discogs.com/kzln5Ktnkr5dhHOTRn81udynFIpYiBuKuswl8H4SoTs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcyODky/NC0xMTU1MDY0ODgw/LmpwZWc.jpeg
2679,42839,['Hip Hop'],[],https://i.discogs.com/xRZkzEkpegIH3Vo_Jb9EhoWmW5CcKulOm3IjgU8V7FM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxMzM2/NC0xMjk3NjUyODcw/LmpwZWc.jpeg
2680,42840,"['Rock', 'Folk, World, & Country']","['Celtic', 'Punk']",https://i.discogs.com/FPi9Xmwsrkp81tm2-rH1YLuAWFuaDhhjNCZdsnEExPI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUxMzc0/My0xMzYzNjM4NDAx/LTM2NzkuanBlZw.jpeg
2681,42841,['Electronic'],['Industrial'],https://i.discogs.com/bWmvArrXntqWy2OFQ4bujqDGbG1yZ4tWcQxSYRrrgvo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3OTMz/Ni0xNDMzMzY0MjM5/LTg0MTAuanBlZw.jpeg
2682,42842,['Hip Hop'],['Electro'],https://i.discogs.com/oW3MgXO49JkCz5jP9aDrdlHfxzPBMesQPe6utyXLww4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNTYy/NS0xMjc3MDQ1Mjkw/LmpwZWc.jpeg
2683,42843,['Rock'],['New Wave'],https://i.discogs.com/-BE1QeyYpr9c8XQdxSg9lsLEajhRaEPo1m64R4AndxU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1NjY1/NC0xMzAxNDQ0MjA2/LmpwZWc.jpeg
