,id,genre,styles,uri
4503,54703,['Rock'],['Indie Rock'],https://i.discogs.com/NgLLK0hNbPyLBePe_bj7nqMp9XDor4r7eDS1mbepSDQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5Nzgz/MDYtMTI1NjMzNTUy/NC5qcGVn.jpeg
4504,54704,['Reggae'],['Roots Reggae'],https://i.discogs.com/LxWWj6swlpLRdGTsstpdqIOzd9LI-VOCZVOid8T2p9k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1NzU1/My0xMzYyNjkyNjA5/LTQ2NDQuanBlZw.jpeg
4505,54705,['Rock'],['New Wave'],https://i.discogs.com/jANp60Vy9EeTm6nLKjmTnsbvoer3WUls44Cxu0uxCZk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NzQx/My0xMTU2NzA1MDM1/LmpwZWc.jpeg
4506,54706,"['Electronic', 'Hip Hop', 'Funk / Soul']",['P.Funk'],https://i.discogs.com/_wIUBA2fUN0aF5n-Jnu-tNuDcMrcjAqB26zEdc3tZLU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4NjQ4/NjItMTYzNDEwMzU5/MS02NjAzLmpwZWc.jpeg
4507,54707,['Electronic'],['Goa Trance'],https://i.discogs.com/pba4FFQjeeBp3j1C1z_Lml3s105O8ht427fTcE9vG18/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjI2/OS0xMjg3NjkyODA1/LmpwZWc.jpeg
4508,54708,['Rock'],['Indie Rock'],https://i.discogs.com/m_0QLZmtqde-trytKc7A_51pPWWC3cqHBZqi9x6ZOks/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU3NjUw/Ny0xMzM0NDE4Mjg1/LmpwZWc.jpeg
4509,54709,['Reggae'],"['Reggae Gospel', 'Reggae']",https://i.discogs.com/RQrsQJvlmPJ4r8a0T94GN5_Oa5LJSuSn-WsV-pb3ans/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM4MDQ2/MC0xMTA1OTAwODg3/LmpwZw.jpeg
4510,54710,"['Jazz', 'Rock', 'Blues']",['Prog Rock'],https://i.discogs.com/DEDojxRNo1r9idQJ9JMZaFFL_2I7PjAoSuLtQrIfS-w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMjk1/ODQtMTQyNzgwOTg4/OC03NDk1LmpwZWc.jpeg
4511,54712,['Reggae'],['Roots Reggae'],https://i.discogs.com/MhObsHKSvGutU9jUDFrvxnVbNH5e5YK1244O1CfibwI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMDcw/NjktMTI1MjYxOTIx/NS5qcGVn.jpeg
4512,54713,['Rock'],"['Alternative Rock', 'Indie Rock', 'Classic Rock']",https://i.discogs.com/eahvoweQfkVJ7AMPc6IbSkaD7F0dfkGzDIDHs3J8xp8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2NjQx/MTgtMTMxNDczNDgw/OC5qcGVn.jpeg
4513,54714,['Electronic'],"['Psy-Trance', 'Goa Trance']",https://i.discogs.com/5AitiYZOXhgPCaITcgc2jk3AUnJzbIX_1_AAGvXF2GU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwOTI0/MS0xMzczOTE2NDg4/LTQ1MTkuanBlZw.jpeg
4514,54715,"['Electronic', 'Funk / Soul']",['Boogie'],https://i.discogs.com/3KzPiV86REuZK_2KjtvSBzgJN-aNVdcWgYdGwDA97cg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMDg0/OS0xMzc2MzIzNTY2/LTg2MzIuanBlZw.jpeg
4515,54716,['Rock'],['New Wave'],https://i.discogs.com/PpoRyRULV_AFxT7QD0BwCY6uhzerwNYpaNEC1tWwCgc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NDc1/Mi0xNTY3MDI4MDI2/LTkwOTUuanBlZw.jpeg
4516,54717,['Reggae'],"['Reggae', 'Roots Reggae']",https://i.discogs.com/7G_AnPgH8dg7mVN3-0OK0Pkl9lsNyHwanePMeKlA4-E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTU1/OTAzLTE1NDkwMzMx/ODAtMTk4Ny5qcGVn.jpeg
4517,54718,['Rock'],"['Symphonic Rock', 'Prog Rock']",https://i.discogs.com/I8SoHQ4DBGAY88QYU7bFRlU5GkB_voW9fpo8t4lSVE4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyMTQ1/MDgtMTQzNjI3Njc4/Mi0xMzkzLmpwZWc.jpeg
4518,54719,['Reggae'],['Reggae-Pop'],https://i.discogs.com/DajxYtjyT5Ho0YvBxmexTY-GBSHlAlnctOO99zc2SzE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTY2/NjItMTU4MjI4OTk1/NC00NDEzLmpwZWc.jpeg
4519,54720,['Reggae'],['Reggae-Pop'],https://i.discogs.com/lHqtZNR_8rIbx4R9I2v6dt5NtEfvV8RcKm2pjzFtyH0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDk1/NzUtMTYwMTU2ODY3/NS0xOTkxLmpwZWc.jpeg
4520,54721,['Electronic'],"['Industrial', 'Experimental', 'Tribal']",https://i.discogs.com/xRCrqzLk7qSAU2y3_SFxnWTA1S9gWYV4JF61xgg8NDA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMxNTE5/OC0xNTQ2NjQ0Mjcx/LTU3NjAuanBlZw.jpeg
4521,54722,['Electronic'],['Psy-Trance'],https://i.discogs.com/uVLBQMGplwAMeEEHf1BmVG-AFGP136nAsxDLJ9y6RIw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE5NTAw/OS0xMjA3OTgyMDM4/LmpwZWc.jpeg
4522,54723,['Rock'],"['New Wave', 'Post-Punk']",https://i.discogs.com/Ley3BOUPPd_F4BEjoZGocMwCCL0HSIXyCng0OcJxkSw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgwODY1/NC0xNTQzOTIxNjkw/LTEzNDQuanBlZw.jpeg
4523,54724,['Rock'],['Alternative Rock'],https://i.discogs.com/y-KZ9JmkuEp1e8JohrLYvPpF46KV2F3e72w0YBJIzsM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDUx/My0xMjU2MTY1OTk4/LmpwZWc.jpeg
4524,54725,['Reggae'],['Roots Reggae'],https://i.discogs.com/xKeGO-5jRJ6pxM4qOURtSmR-qbc14GmpCeTegX1FRTw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzOTQx/MTAtMTI4NTUzMDQ1/MC5qcGVn.jpeg
4525,54726,['Rock'],"['Alternative Rock', 'Blues Rock']",https://i.discogs.com/gyYhdhmtRVp6KFcCxGr_USnMP-lqidLmukoHK81Py08/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDUw/OS0xNDIzMzk3MzQ2/LTE0MzEuanBlZw.jpeg
4526,54727,"['Rock', 'Pop']",['Pop Rock'],https://i.discogs.com/yCS9v9R9vSvFnJNJ2vOw4eiLd7O9O6AzagF7VqKZ0as/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4Njgy/ODUtMTYwNDA2NTY1/OC01Mjk3LmpwZWc.jpeg
4527,54729,['Rock'],"['Alternative Rock', 'New Wave']",https://i.discogs.com/dQ51OW401-WxHnQY3jzVWGxuETZaWseDW6vt-H2fd78/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2NzQ2/Mi0xMTU2NzA3ODU2/LmpwZWc.jpeg
4528,54730,"['Electronic', 'Hip Hop', 'Funk / Soul']","['Electro', 'Trip Hop', 'P.Funk']",https://i.discogs.com/U-U1ohv_-gZzVEOdvLvU7oRlczew2zYRpTsdjjSaInk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1OTUz/Ni0xNDU2MzI1MTk5/LTY2NzguanBlZw.jpeg
4529,54731,['Rock'],['Prog Rock'],https://i.discogs.com/PTpZoH6S5YurBYeEhpr3NNAVeRBMG-rB0UjAi7Kg0SA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2NzI1/MTAtMTI5NTk0NjMw/OS5qcGVn.jpeg
4530,54732,"['Electronic', 'Funk / Soul']","['Funk', 'Gamelan', 'Dub']",https://i.discogs.com/2RnBoA0OcI45U3VgRFGIppBCA0jMNFneUxvnWt7P0Ks/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NTU2/LTEzNDI4MTI3MzQt/NDcwNi5qcGVn.jpeg
4531,54734,['Rock'],['Alternative Rock'],https://i.discogs.com/fF_hTOas-YK1TppDBZeCZvn9yuDfgjG0L76ECLaQn64/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ2NDUw/NC0xMzgyNzkxNjI2/LTgyNDguanBlZw.jpeg
4532,54735,"['Electronic', 'Pop']","['Synth-pop', 'New Wave']",https://i.discogs.com/mtoA8CdnzjL1THkaazJZQHBU5YDWNAvKd-xp5W_luV4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2OTQw/OS0xMTU2ODkwMjAx/LmpwZWc.jpeg
4533,54736,['Rock'],"['Alternative Rock', 'Country Rock']",https://i.discogs.com/AD2KjJCWfqOX3sZltVf5F8b-PSSB-9OccptFlvTD7w0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk2NzM1/Ny0xMjU4MTE3MTAy/LmpwZWc.jpeg
4534,54737,"['Jazz', 'Rock', 'Non-Music']","['Folk Rock', 'Garage Rock', 'Free Jazz', 'Avantgarde', 'Interview', 'Radioplay']",https://i.discogs.com/GFPmYulDGXKGQ-4Pd55rdkaOIDN30zS_XAiWosgwgjE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDA3/NDUtMTMyMTk2NDM5/NS5qcGVn.jpeg
4535,54738,['Rock'],"['New Wave', 'Pop Rock']",https://i.discogs.com/z3JayPavK8XLp87BW5TnwsomW1NwMxgICMSabcKVekY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY1Mzk2/MS0xMzA0MTQ0NDg0/LmpwZWc.jpeg
4536,54739,['Rock'],"['Alternative Rock', 'Pop Rock', 'Psychedelic Rock']",https://i.discogs.com/eErptNOShHId0IZEoRd80HcqSYeWWR_PVeJRwqtmYt8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1MDgw/MS0xNTUzMzYwODEx/LTgzNDcuanBlZw.jpeg
4537,54740,"['Electronic', 'Pop']","['Chanson', 'Synth-pop']",https://i.discogs.com/3bph47mzgHJ9qku56uEGc0akRmUTYVF8o-rAVRDP5ew/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNjg4/Ny0xMTc0ODQxODcx/LmpwZWc.jpeg
4538,54741,"['Rock', 'Pop']",['Chanson'],https://i.discogs.com/_8L6nVKJaBu_-sVByC-dL0GVdDkGjMEV5JfvqQF31ps/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzODQ1/MS0xMTc1MDIzMTc2/LmpwZWc.jpeg
4539,54743,['Rock'],['Prog Rock'],https://i.discogs.com/DdwbHfInn8ySKAzj2dtW-w7ZyQ3gEd36fVipOk764SE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI5OTA5/NzItMTMxMDcyNTkx/OS5qcGVn.jpeg
4540,54744,"['Rock', 'Pop']",['Chanson'],https://i.discogs.com/veGAjnE5x2ltU80dXkjfnwIoHEib-aCs8Gf1bNtz6go/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MTM4/ODYtMTQzNjExMTM2/MC03ODczLmpwZWc.jpeg
4541,54745,['Electronic'],['Synth-pop'],https://i.discogs.com/9NJ2lcTi6Rx4CQY0Y2VH7A-EL2MODlDvdMBT-Wcy06w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxOTQ0/NC0xMTU2NzA4MzU4/LmpwZWc.jpeg
4542,54746,"['Jazz', 'Rock']","['Avantgarde', 'Contemporary Jazz']",https://i.discogs.com/QQqVnS8Qb7i0OCUFoa9DYRVgiFk94k0kveeaeY3Lwrc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjY2/MTEtMTMwNjA2Nzc5/Ni5qcGVn.jpeg
4543,54747,"['Rock', 'Pop']","['Chanson', 'Synth-pop']",https://i.discogs.com/CeVHBsFXdzO0Y3ZjAfVc6ib77fNjIc2IsgNNFVG4leE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NTM2/MS0xMjkwMzU5MTcw/LmpwZWc.jpeg
4544,54748,['Jazz'],['Fusion'],https://i.discogs.com/Pfq-Q9SwHnQhLKUGBun1yIqS5_XQjK3xzsdqxv0IY9w/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5Mjgy/MC0xMzI5OTg3MDc3/LmpwZWc.jpeg
4545,54749,['Electronic'],"['Psy-Trance', 'Ambient']",https://i.discogs.com/qjgcDrbJnr9GoHGtG3UAnyzYNIhbyKftwPy4IRdMuDU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0Mjc5/My0xMjA3OTgzNjM4/LmpwZWc.jpeg
4546,54750,['Rock'],"['Doom Metal', 'Shoegaze']",https://i.discogs.com/5ip38Ajav_QsNxXcfi9orcJ9DGGF4N9moHa0pdHdNPA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQzMzI5/OC0xMjQ0ODE2OTQw/LmpwZWc.jpeg
4547,54752,['Rock'],"['Pop Rock', 'New Wave']",https://i.discogs.com/ErmQXPaXMPXiGlqPP2cuLUyMRqijMzMMQm3WD9asc-Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2OTQz/My0xMTU2ODkxNzQ0/LmpwZWc.jpeg
4548,54753,"['Rock', 'Pop']","['New Wave', 'Pop Rock']",https://i.discogs.com/TkW3zr94Gzy2ma50ewvCgGh2mJ-LeCPrPo6oUzkPMeU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0MjE5/NDIyLTE1Nzk2MzQ4/NTQtNTQyMi5qcGVn.jpeg
4549,54754,"['Electronic', 'Rock']","['Doom Metal', 'Ambient']",https://i.discogs.com/XkKOHIicvSFSg_n6s4N4vZ1xANBYc0OMfrhOzkBLbP4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTE4/NDQtMTIxNTY5MTgw/Ni5qcGVn.jpeg
4550,54755,['Rock'],['New Wave'],https://i.discogs.com/c1bfCouxc665Xp4np1Zj0ZHDuKhp75JFB0m4aHbzuEM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4Mzc5/NS0xMTU4Mzk3OTY4/LmpwZWc.jpeg
4551,54756,['Rock'],"['Psychedelic Rock', 'Classic Rock']",https://i.discogs.com/ptwWZYja4WOPaNAkUm3-4k0_LL7p6giblZDahmXakrM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIxMjk1/NDQtMTI5NTI5MjEx/MS5qcGVn.jpeg
4552,54757,"['Rock', 'Folk, World, & Country']","['Folk', 'Indie Rock']",https://i.discogs.com/uDqeMk1ZTuDupqZsLLL0zyhrPWSOfO_dfRmRM02mMjU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5NjA1/Ni0xMTY3MzQwMDQ5/LmpwZWc.jpeg
4553,54758,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/9wZ1OuKfMf_KPjPjVHa70rP5A9yx1Tisa_nsZUFk1qQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkzNjg4/Mi0xMTc0ODQxMDY4/LmpwZWc.jpeg
4554,54759,"['Electronic', 'Jazz', 'Funk / Soul']","['Smooth Jazz', 'Electro', 'Soul']",https://i.discogs.com/soYVCQOpyBk4tBCFn5wnt-rmQcdXVlOnFp8zkNLEnmI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2Nzk2/MjktMTI4MjcyNDkw/OS5qcGVn.jpeg
4555,54760,['Rock'],"['Pop Rock', 'New Wave']",https://i.discogs.com/AT2UbRcYB0dwrqpjr4nrY94JWql8eZMeq0_FnRsX9rg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc2OTQy/NS0xNjE1MTUxODI1/LTE0OTMuanBlZw.jpeg
4556,54761,['Electronic'],['Psy-Trance'],https://i.discogs.com/OxxsXmzyzmwhmJiLvYYc3wTMzut6zSlPkK0tZbmtEfs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3NzY0/OC0xMjg3NzY5Mzk5/LmpwZWc.jpeg
4557,54762,"['Electronic', 'Pop']","['Chanson', 'Synth-pop']",https://i.discogs.com/myB9Mxv09u1mreUEwJR9swDrTXT0ouJKzlHZKdDbj4Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNzk3/ODEtMTMzMDk2MDI1/My5qcGVn.jpeg
4558,54763,"['Rock', 'Pop', 'Folk, World, & Country']",['Folk Rock'],https://i.discogs.com/veOmG7WGhTffbiQSGTKXtgMO5sZ9RZAJ7QNRvwt8kyw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTky/NTgtMTIzMjc0ODYz/Ni5qcGVn.jpeg
4559,54764,"['Funk / Soul', 'Pop']","['Dub', 'Disco']",https://i.discogs.com/LtS626pN2s_1idLDxcj0mCQImqPrMZbtRYzVxmfUoT4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTQ0/MjktMTYzMTk5NjIz/NC05NzM3LmpwZWc.jpeg
4560,54766,['Rock'],['Folk Rock'],https://i.discogs.com/VNjmBjHXF2-Ug9PSHHbiuGg3jYXB1U7xb33ofpxynwg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk5NDU0/Mi0xMzk2Nzg4MDI0/LTYxOTAuanBlZw.jpeg
4561,54767,['Electronic'],"['Ambient', 'Downtempo', 'Dub', 'Big Beat', 'Experimental']",https://i.discogs.com/2cAnM2fyXlTALjTXaBUfqusDwQ4WSh_oHNa9-vVuXck/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM3NjE0/Ni0xMjAyNDExNTE5/LmpwZWc.jpeg
4562,54768,"['Electronic', 'Rock']","['Alternative Rock', 'New Wave', 'Synth-pop']",https://i.discogs.com/lizXttpM2fEiARwp4SfTWEfbbygNji-yu1rcJllL34Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNjk1/OC0xNTQwMjk0MzEy/LTEyNzkuanBlZw.jpeg
4563,54769,"['Jazz', 'Rock']","['Free Jazz', 'Avantgarde']",https://i.discogs.com/0OVtoGCnp35uaqhIZSBM0sgxHSM8CemDoK0Lw4AaP0U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc0NzY5/MS0xMzYyMzEwODkz/LTI1MzAuanBlZw.jpeg
4564,54771,['Pop'],['Chanson'],https://i.discogs.com/W_gHZ3kS3dtMfRtWFN19p2mcc-TkEkHz8bGy-bQkj9E/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Nzc4/ODgtMTI5MTU3OTYy/NC5qcGVn.jpeg
4565,54772,"['Electronic', 'Rock']","['Pop Rock', 'Synth-pop']",https://i.discogs.com/JamYnhiZuqiOupNg1bhyOBLtFDugrC4XryJv1HamtK8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0MTMy/Mi0xMzYwNzczNDEx/LTc3NjkuanBlZw.jpeg
4566,54773,"['Rock', 'Pop']","['Folk Rock', 'Acoustic', 'Ballad']",https://i.discogs.com/NymJNwf6EdSPnek9P8HDukoDjOIORWmW500kjgwVAec/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTY2/MzEtMTYyODA3OTYx/MS01NzI0LmpwZWc.jpeg
4567,54774,['Electronic'],['Psy-Trance'],https://i.discogs.com/hT9R5cPFh5lYyAVdn4CzJk9S5JsK0A7sHomztFQ4c2Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU5OTAw/OC0xNTM0MzIzNTI0/LTYyMTkuanBlZw.jpeg
4568,54775,['Rock'],['Surf'],https://i.discogs.com/T9SK0cd72N6A3wFfGzKHRwZNfMubUerWc6uXTRBfb_c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3MzU4/OS0xNTU3NjAxNzMx/LTczODkuanBlZw.jpeg
4569,54776,['Rock'],['New Wave'],https://i.discogs.com/al9niVXgj4juBHZ1vh0rKipn92CqCnBluaXFCS23RoI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3MjAz/Ny0xMTU3MTc5NTY2/LmpwZWc.jpeg
4570,54777,['Pop'],['Chanson'],https://i.discogs.com/bqn8FawpUn2_09WDjopJSxkTYQYa6UyaRg-2tO72kV0/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NjU0/Ni0xMzYwODYzMzIw/LTU2MzIuanBlZw.jpeg
4571,54778,['Funk / Soul'],['P.Funk'],https://i.discogs.com/FVH_DwAG4rjMG9nPyWIb0Yiy3qwq3aaqpaxJkMjJQ_g/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQyOTk1/NC0xMjAyMzI0Njc4/LmpwZWc.jpeg
4572,54779,['Rock'],['New Wave'],https://i.discogs.com/rhgDmhO4hqs-8WqS2O4Kyqqbo3kZSQtZ8affFUdlPjE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3MDM2/OS0xMTU3MDAzNDQ2/LmpwZWc.jpeg
4573,54780,"['Rock', 'Funk / Soul', 'Pop', 'Folk, World, & Country']",['Pop Rock'],https://i.discogs.com/CIsTyXs53p837kTEO8oZMes-WXDmE9oy9PAxzvlCupg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY0MDY3/OS0xNDY4OTY1MTM4/LTEwMDUuanBlZw.jpeg
4574,54781,"['Electronic', 'Jazz']","['Abstract', 'Contemporary Jazz', 'Ambient']",https://i.discogs.com/cO5EDf3N2633LAGyxLpTNy8Ii4K5QzsJoC8y82M-cco/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4MDAw/My0xMTE5ODU5ODUz/LmpwZw.jpeg
4575,54782,"['Pop', 'Folk, World, & Country']",['Folk'],https://i.discogs.com/j95YzwWn9ocoOyhxNo23Uwr_vQPCjhKjylaPoIkgCHw/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTUx/MDQtMTU4NTkwMzAw/NS0xNTI1LmpwZWc.jpeg
